client_id	path	sentence	up_votes	down_votes	age	gender	accent
8a94d0ff96c5a6827b6fd92668afc167ef11dde5a6230855b3a8faf04b8874e88b0991d9c4ad5ba8b5ab473b6769cb09df1b1b2efaae40a68111ef47496600bd	common_voice_zh-CN_18978175.mp3	创立初时只有的日本安田纪念赛及香港冠军一哩赛两关。	0	2	twenties	male	230000
8a94d0ff96c5a6827b6fd92668afc167ef11dde5a6230855b3a8faf04b8874e88b0991d9c4ad5ba8b5ab473b6769cb09df1b1b2efaae40a68111ef47496600bd	common_voice_zh-CN_18978179.mp3	县莅位于东兴市镇。	0	2	twenties	male	230000
585673366f91e2475bf5296ae723dd168789afb3e90cfe3699b7e6b9a694ed40af6d691780db967f7b6d64acb1eabce8a9ea5cb75e438809d66d41df24afa6c9	common_voice_zh-CN_18978204.mp3	乡札中的训读字实际如何发音往往难以确知。	1	2	twenties	male	500000
4736cb197ee8cf16966934dc44b0d9bbda822d48bbaf2ebfd7d38be50b58b371ce5dc72a4190c53edefc9dbf2431d29fcb5ebbdc5f1974c17fbff8195fb77f11	common_voice_zh-CN_18978216.mp3	裸子植物的演化允许植物不再那么依赖水生存。	1	2			
4736cb197ee8cf16966934dc44b0d9bbda822d48bbaf2ebfd7d38be50b58b371ce5dc72a4190c53edefc9dbf2431d29fcb5ebbdc5f1974c17fbff8195fb77f11	common_voice_zh-CN_18978217.mp3	该片现今获得许多影评人将其列为之一。	0	2			
4736cb197ee8cf16966934dc44b0d9bbda822d48bbaf2ebfd7d38be50b58b371ce5dc72a4190c53edefc9dbf2431d29fcb5ebbdc5f1974c17fbff8195fb77f11	common_voice_zh-CN_18978218.mp3	祖先是新田义重的四男义季和儿子得川赖有。	0	2			
4736cb197ee8cf16966934dc44b0d9bbda822d48bbaf2ebfd7d38be50b58b371ce5dc72a4190c53edefc9dbf2431d29fcb5ebbdc5f1974c17fbff8195fb77f11	common_voice_zh-CN_18978219.mp3	生奉天皇帝李琮。	0	2			
4736cb197ee8cf16966934dc44b0d9bbda822d48bbaf2ebfd7d38be50b58b371ce5dc72a4190c53edefc9dbf2431d29fcb5ebbdc5f1974c17fbff8195fb77f11	common_voice_zh-CN_18978220.mp3	钱尔登去官里居。	0	2			
403e90bd4b2f7fba097f6cdefacbd3dc7df38f7fedf5287dd3d53c947eec9556bf22a9748f9904fb9bc1d1c7bc44e0566c50b8eae200fa117e42a9d5f4399666	common_voice_zh-CN_18978241.mp3	町域北边有东武铁道通过。	0	2			
403e90bd4b2f7fba097f6cdefacbd3dc7df38f7fedf5287dd3d53c947eec9556bf22a9748f9904fb9bc1d1c7bc44e0566c50b8eae200fa117e42a9d5f4399666	common_voice_zh-CN_18978242.mp3	旋转木马或回转木马是游乐场机动游戏的一种。	1	2			
403e90bd4b2f7fba097f6cdefacbd3dc7df38f7fedf5287dd3d53c947eec9556bf22a9748f9904fb9bc1d1c7bc44e0566c50b8eae200fa117e42a9d5f4399666	common_voice_zh-CN_18978244.mp3	本列表为中华民国及中华人民共和国驻哥斯达黎加历任大使名录。	0	2			
403e90bd4b2f7fba097f6cdefacbd3dc7df38f7fedf5287dd3d53c947eec9556bf22a9748f9904fb9bc1d1c7bc44e0566c50b8eae200fa117e42a9d5f4399666	common_voice_zh-CN_18978245.mp3	门罗县是美国乔治亚州中部的一个县。	1	2			
1e3d53a782723aed9bbd271d9a0574375fd569daaf53c776b754cb189a9099fa8ac630664028809e11caee87fdfbf72a13bd6799b61837c9d678812b68ec7f3e	common_voice_zh-CN_18978263.mp3	长穗花为野牡丹科长穗花属下的一个种。	0	2			
00e8d16df2ba5e478a50059da1ef63b0a928bbad8317296844082cb6138c592a97340dab08d3adc1242cc2829840f1b6d85823ffadbd561966fed5011a760cb6	common_voice_zh-CN_18978311.mp3	伯尔尼为澳大利亚塔斯马尼亚州西北部的一个海港小镇。	1	2	teens	female	650000
96bb2e207b020f295d6061c617b9496968acd9e25fbaf4ec57dab04be8b655a5b977dec634560a193d890d29256c28560f744581a6006e2eb35226c5efe6bd77	common_voice_zh-CN_18978316.mp3	人口中藏族居多数。	0	2			
00e8d16df2ba5e478a50059da1ef63b0a928bbad8317296844082cb6138c592a97340dab08d3adc1242cc2829840f1b6d85823ffadbd561966fed5011a760cb6	common_voice_zh-CN_18978333.mp3	他出身自因弗内斯的青训系统。	1	2	teens	female	650000
00e8d16df2ba5e478a50059da1ef63b0a928bbad8317296844082cb6138c592a97340dab08d3adc1242cc2829840f1b6d85823ffadbd561966fed5011a760cb6	common_voice_zh-CN_18978341.mp3	出入口分为北口与南口两处。	0	2	teens	female	650000
cac1bb5efd74c1a6379879d32a2699873be3a7fb30efc8c455c0665944fc7c67dedf7fbde1c14e8cb94c76983b86495ab09b4c7759b3da85c80b8f4b186d51b0	common_voice_zh-CN_18978371.mp3	小赫斯特的童年也曾在这里度过。	0	2			
c99596a41ec42550c64a2ae82040c283296d66006a54cac55cc794dea296ec5d5d932f083c262ffef4ac5fbe08b2c0f972998f7b3f82bab3bdd83d3e0cad675b	common_voice_zh-CN_18978416.mp3	三方郡为福井县的郡。	0	2			
c99596a41ec42550c64a2ae82040c283296d66006a54cac55cc794dea296ec5d5d932f083c262ffef4ac5fbe08b2c0f972998f7b3f82bab3bdd83d3e0cad675b	common_voice_zh-CN_18978417.mp3	在弗内斯半岛的巴罗市建造。	0	2			
c99596a41ec42550c64a2ae82040c283296d66006a54cac55cc794dea296ec5d5d932f083c262ffef4ac5fbe08b2c0f972998f7b3f82bab3bdd83d3e0cad675b	common_voice_zh-CN_18978418.mp3	卵形菲策吸虫为腹袋科菲策属的动物。	0	2			
c99596a41ec42550c64a2ae82040c283296d66006a54cac55cc794dea296ec5d5d932f083c262ffef4ac5fbe08b2c0f972998f7b3f82bab3bdd83d3e0cad675b	common_voice_zh-CN_18978419.mp3	光叶山楂为蔷薇科山楂属的植物。	0	2			
c99596a41ec42550c64a2ae82040c283296d66006a54cac55cc794dea296ec5d5d932f083c262ffef4ac5fbe08b2c0f972998f7b3f82bab3bdd83d3e0cad675b	common_voice_zh-CN_18978420.mp3	殿试登进士第三甲第一百五十三名。	0	2			
955e25b469cb5221baff1d2287b3a744afee0b793e41ea29f6e4c007675bfca4da03b4fdd488c1e18d0a45b97a474e691829ee99e7947ded153b6a1d619ff338	common_voice_zh-CN_18978428.mp3	其祭孔典礼仍遵循古八佾舞的传统。	0	2			
9006f22ca29430dd931125438c25dd9d73202f489050422c93b34185dcbaa613d5003cdbd2cdbccdf9ff92911bf1594c74624bb2a40507aac5e5694524bf69fa	common_voice_zh-CN_18978514.mp3	小水鼠属等之数种哺乳动物。	0	2			
061722981f77054421d946c6b7189f44063488f62b22e9b27b45bf8045be63248bb2d24109252264677011c696b9ceb5a7571545a77cdb823788cc6b3bd1b7ea	common_voice_zh-CN_18978516.mp3	维里定理是描述稳定的多自由度体系的总动能和体系的总势能时间平均之间的数学关系。	0	2	teens	male	150000
9006f22ca29430dd931125438c25dd9d73202f489050422c93b34185dcbaa613d5003cdbd2cdbccdf9ff92911bf1594c74624bb2a40507aac5e5694524bf69fa	common_voice_zh-CN_18978517.mp3	这将使得探测棒成为占卜师的潜意识知识或看法的管道。	0	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978537.mp3	是第一次国共内战主要战斗之一。	0	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978543.mp3	巴图里特是巴西塞阿拉州的一个市镇。	0	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978545.mp3	虢州弘农县人。	0	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978566.mp3	尾张国城主。	1	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978568.mp3	由于白方在北面建立了墙轻松把白方迫往死角。	0	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978569.mp3	现在人们用作夹着垃圾。	0	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978570.mp3	罗斯托克城市快铁连接罗斯托克市区和港区。	1	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978577.mp3	传伯爵至赵之龙。	1	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978578.mp3	他所创立的阿散蒂王国在后来的时间里发展成为西非的一大强国。	0	2			
88ebb196cb85339fd30354cda0102f57ee7e47f7736415938f37c396a7818d98b9f671683ffb3cd7bbe5f3b1acd180f13962cb6deb6fc8c34372e147b1563181	common_voice_zh-CN_18978579.mp3	美国国家运输安全委员会调查结果显示是施拉姆操作错误导致坠毁。	0	3			
d810e8870ee0ca833a35f82a0ddf0024158b0be8cc2f51d34ac5363bd8ccde5b65723d014f4459e9a7639e674713d6a08f73ad581fc2e6102efc9c55a4b6c716	common_voice_zh-CN_18978592.mp3	冥古宙则尚未有正式的分代。	1	2			
89b1cf6b3fea11f1c67af0a923801b3f971fce462ff4ddaec1f4369b983cb5c90a6d79da6a2b1d9cf9e78eb2496f97be42f9d56d47d01895e642a4281c167e81	common_voice_zh-CN_18978597.mp3	从哲学角度分析了书法创作的变易关系。	1	2			
89b1cf6b3fea11f1c67af0a923801b3f971fce462ff4ddaec1f4369b983cb5c90a6d79da6a2b1d9cf9e78eb2496f97be42f9d56d47d01895e642a4281c167e81	common_voice_zh-CN_18978599.mp3	新的站台序号从原先的由西向东改为由东向西。	0	2			
89b1cf6b3fea11f1c67af0a923801b3f971fce462ff4ddaec1f4369b983cb5c90a6d79da6a2b1d9cf9e78eb2496f97be42f9d56d47d01895e642a4281c167e81	common_voice_zh-CN_18978600.mp3	蹇念益自幼随父亲在四川念书。	1	2			
6848092160b878857681f8b0d1b30cd7616fb98311e6afc5d8eac42a99e473ae48ff0d7f7248bc3cfb4b9951fabe9ce1fca63db40a25c44b2bf3363f94dc9e6f	common_voice_zh-CN_18978624.mp3	吴王夫差立邾桓公革继位。	0	2	thirties	male	320000
9d946f249073596c2b41192217fcc93f991d4b710b08fe32cf9de1906cfb3b08e9f60ae153f6bee5cbc7870c5bb8540ffc2d60998fa7a33d6452758801097832	common_voice_zh-CN_18978630.mp3	葡萄状肉瘤中被检查出。	0	2			
9d946f249073596c2b41192217fcc93f991d4b710b08fe32cf9de1906cfb3b08e9f60ae153f6bee5cbc7870c5bb8540ffc2d60998fa7a33d6452758801097832	common_voice_zh-CN_18978631.mp3	该校是以教师教育专业为主的本科院校。	0	2			
c94d68d5d571028a5564b7d7b7d2bfaaa2273ac5a3f371b6a497ff9f23024c742a86576595af3827fb4e9acf179d7c1a28449f2fdd544f718ac12bdab86dc9c0	common_voice_zh-CN_18978633.mp3	大绿竹为禾本科绿竹属下的一个种。	0	2			
c94d68d5d571028a5564b7d7b7d2bfaaa2273ac5a3f371b6a497ff9f23024c742a86576595af3827fb4e9acf179d7c1a28449f2fdd544f718ac12bdab86dc9c0	common_voice_zh-CN_18978634.mp3	由关闸开始沿昔日西海岸到妈阁的传统道路至今仍然是澳门环城干线的一部分。	0	2			
c94d68d5d571028a5564b7d7b7d2bfaaa2273ac5a3f371b6a497ff9f23024c742a86576595af3827fb4e9acf179d7c1a28449f2fdd544f718ac12bdab86dc9c0	common_voice_zh-CN_18978635.mp3	其表妹彭佳慧为台湾着名女歌手。	0	2			
9d946f249073596c2b41192217fcc93f991d4b710b08fe32cf9de1906cfb3b08e9f60ae153f6bee5cbc7870c5bb8540ffc2d60998fa7a33d6452758801097832	common_voice_zh-CN_18978637.mp3	长白县与外界的交通要道长白至松江河公路位于该河右岸。	1	2			
9d946f249073596c2b41192217fcc93f991d4b710b08fe32cf9de1906cfb3b08e9f60ae153f6bee5cbc7870c5bb8540ffc2d60998fa7a33d6452758801097832	common_voice_zh-CN_18978639.mp3	他们计划放火烧他的宫室。	1	2			
9d946f249073596c2b41192217fcc93f991d4b710b08fe32cf9de1906cfb3b08e9f60ae153f6bee5cbc7870c5bb8540ffc2d60998fa7a33d6452758801097832	common_voice_zh-CN_18978640.mp3	唐明宗	1	2			
90a51c04ad35d12c94d34811b612f5fb16ab6fa4a368ba53d39fa6f4132d5681d7447596475658a8e104479ba2b63e417c8cfef95c5313b1879318fb5c1432a8	common_voice_zh-CN_18978802.mp3	努伊隆蓬。	0	2			
689bd01521fc8a67e2713b5bd55b81f5be84502ee49928e384f5446abfbebbcc53ae243fb8a95f2c4939d16a416b47e2f1842af60cdddca110178d7fc36efe53	common_voice_zh-CN_18978852.mp3	原为清代琅峤卑南道的其中一段。	1	2			
ded9c93e2f5dba1ce03d603c40273b804c4aa0074689d111c238504f1cb04dc114cf89056609d265d58eac68a099adfebf5b8c6819d362093cc731f2359b85a1	common_voice_zh-CN_18978870.mp3	热讷伊人口变化图示	0	2			
3b6c001ff2027bc2fa84554e023fe6901662d0dd8aaa11bf9303e0b5e66885d993405ab75cde98c65f41b0e40d43106aa03e70ced9452a72b62ceba9ae057865	common_voice_zh-CN_18978880.mp3	小虾花为爵床科尖尾凤属下的一个种。	1	2	twenties	male	410000
a22c6018057ce5abf6e9011185f147fe57bba476ff1bd78ca22916a6c586236699ea9dc8fab6d2e9c62446fa4b4fc0bd343d058fc4a81a0986e99dffa20e216a	common_voice_zh-CN_18978893.mp3	苏丹艾哈迈德清真寺是其中一个因室内砖块所用的颜色而被称为蓝色清真寺的清真寺。	0	2	twenties	female	130000
a22c6018057ce5abf6e9011185f147fe57bba476ff1bd78ca22916a6c586236699ea9dc8fab6d2e9c62446fa4b4fc0bd343d058fc4a81a0986e99dffa20e216a	common_voice_zh-CN_18978894.mp3	详细内容和来源请阅读分别的介绍文章。	1	2	twenties	female	130000
a22c6018057ce5abf6e9011185f147fe57bba476ff1bd78ca22916a6c586236699ea9dc8fab6d2e9c62446fa4b4fc0bd343d058fc4a81a0986e99dffa20e216a	common_voice_zh-CN_18978895.mp3	匈牙利的纯金币从此被称为达克特。	1	2	twenties	female	130000
a22c6018057ce5abf6e9011185f147fe57bba476ff1bd78ca22916a6c586236699ea9dc8fab6d2e9c62446fa4b4fc0bd343d058fc4a81a0986e99dffa20e216a	common_voice_zh-CN_18978896.mp3	千叶县千叶市出身。	0	2	twenties	female	130000
a22c6018057ce5abf6e9011185f147fe57bba476ff1bd78ca22916a6c586236699ea9dc8fab6d2e9c62446fa4b4fc0bd343d058fc4a81a0986e99dffa20e216a	common_voice_zh-CN_18978897.mp3	徐梦熊甲辰科武进士。	1	2	twenties	female	130000
3603055528980354d1f6df104334294bb4e5b249613a5810c17802b3cb8606d370e645f1dc805f654d302ae5c387ea381ebda0ee4540cbc5ee43a55108924385	common_voice_zh-CN_18978903.mp3	氨基糖是一类羟基被氨基取代的糖类。	0	2			
3603055528980354d1f6df104334294bb4e5b249613a5810c17802b3cb8606d370e645f1dc805f654d302ae5c387ea381ebda0ee4540cbc5ee43a55108924385	common_voice_zh-CN_18978904.mp3	四川南溪人。	0	2			
3603055528980354d1f6df104334294bb4e5b249613a5810c17802b3cb8606d370e645f1dc805f654d302ae5c387ea381ebda0ee4540cbc5ee43a55108924385	common_voice_zh-CN_18978905.mp3	他们住在皇家坦布里奇韦尔斯。	0	2			
3603055528980354d1f6df104334294bb4e5b249613a5810c17802b3cb8606d370e645f1dc805f654d302ae5c387ea381ebda0ee4540cbc5ee43a55108924385	common_voice_zh-CN_18978906.mp3	圣伊莱尔拉格拉韦勒。	0	2			
3603055528980354d1f6df104334294bb4e5b249613a5810c17802b3cb8606d370e645f1dc805f654d302ae5c387ea381ebda0ee4540cbc5ee43a55108924385	common_voice_zh-CN_18978907.mp3	范希朝人。	0	2			
8dd84aa4b60543ac14a5d83fff83d47d9bdd02055b1a879be693cf10c2ec93be6cd6efd1413611f2d5ab362c231f67395bf728811a56864fd97a41767c06fd95	common_voice_zh-CN_18978908.mp3	旋果蚊子草为蔷薇科蚊子草属的植物。	0	2			
3b6c001ff2027bc2fa84554e023fe6901662d0dd8aaa11bf9303e0b5e66885d993405ab75cde98c65f41b0e40d43106aa03e70ced9452a72b62ceba9ae057865	common_voice_zh-CN_18978914.mp3	伊泽拉河畔贝纳特基是第谷的新天文台所在地。	1	2	twenties	male	410000
3b6c001ff2027bc2fa84554e023fe6901662d0dd8aaa11bf9303e0b5e66885d993405ab75cde98c65f41b0e40d43106aa03e70ced9452a72b62ceba9ae057865	common_voice_zh-CN_18978916.mp3	东海道线的静冈县热海市热海站至爱知县丰桥市丰桥站的路段。	1	2	twenties	male	410000
3b6c001ff2027bc2fa84554e023fe6901662d0dd8aaa11bf9303e0b5e66885d993405ab75cde98c65f41b0e40d43106aa03e70ced9452a72b62ceba9ae057865	common_voice_zh-CN_18978968.mp3	很多大学和学院教授体育管理的本科和硕士课程。	0	2	twenties	male	410000
3b6c001ff2027bc2fa84554e023fe6901662d0dd8aaa11bf9303e0b5e66885d993405ab75cde98c65f41b0e40d43106aa03e70ced9452a72b62ceba9ae057865	common_voice_zh-CN_18978972.mp3	用于静滴的包装也可经口服用。	1	2	twenties	male	410000
5fe66d84a2b8b78cbd8e71921fe695714fbe719e9e8804ceb22cbadf079ed1f15763d7633b5e59f8a53de651ef7479ced45cb6c65812733cc2e9614d8129d143	common_voice_zh-CN_18978994.mp3	就是战国的齐桓公。	1	2			
5fe66d84a2b8b78cbd8e71921fe695714fbe719e9e8804ceb22cbadf079ed1f15763d7633b5e59f8a53de651ef7479ced45cb6c65812733cc2e9614d8129d143	common_voice_zh-CN_18978997.mp3	锯齿螈捍卫了自己的领地。	0	2			
5fe66d84a2b8b78cbd8e71921fe695714fbe719e9e8804ceb22cbadf079ed1f15763d7633b5e59f8a53de651ef7479ced45cb6c65812733cc2e9614d8129d143	common_voice_zh-CN_18978998.mp3	蔡突灵在南昌鸭子塘秘密设立中国同盟会支部。	0	2			
5fe66d84a2b8b78cbd8e71921fe695714fbe719e9e8804ceb22cbadf079ed1f15763d7633b5e59f8a53de651ef7479ced45cb6c65812733cc2e9614d8129d143	common_voice_zh-CN_18979001.mp3	池端金毛猿金花虫为金花虫科金毛猿金花虫属下的一个种。	1	2			
5fe66d84a2b8b78cbd8e71921fe695714fbe719e9e8804ceb22cbadf079ed1f15763d7633b5e59f8a53de651ef7479ced45cb6c65812733cc2e9614d8129d143	common_voice_zh-CN_18979013.mp3	通常在吃鱼生会喝鱼头汤和吃鱼片稀粥。	0	2			
5fe66d84a2b8b78cbd8e71921fe695714fbe719e9e8804ceb22cbadf079ed1f15763d7633b5e59f8a53de651ef7479ced45cb6c65812733cc2e9614d8129d143	common_voice_zh-CN_18979014.mp3	三蕊草属是禾本科下的一个属。	1	2			
5fe66d84a2b8b78cbd8e71921fe695714fbe719e9e8804ceb22cbadf079ed1f15763d7633b5e59f8a53de651ef7479ced45cb6c65812733cc2e9614d8129d143	common_voice_zh-CN_18979017.mp3	湾岸习志野交流道是一座位于日本千叶县习志野市的东关东自动车道之交流道。	0	2			
8227af208cea263ffe57e206fd681422dbf8e82fc6ca3fd6c04f4f5e74d31b9807272f4502dc4d289486a28ffbd7bccda1b05d815ef55e231cb4c0200fdb3da0	common_voice_zh-CN_18979055.mp3	多数义大利的埃及人恢从事与食物有关的工作。	0	2			
f40056674a9cb4545a41c2fe5e4f1e17e6e7aedad583261e5912635aa55a1b759168607103c021605060d7b33cfa121a0f0abb050e373a96f9534016ba985416	common_voice_zh-CN_18979062.mp3	片头曲是歌手矢田悠佑的出道作。	0	2	twenties	male	
3b6c001ff2027bc2fa84554e023fe6901662d0dd8aaa11bf9303e0b5e66885d993405ab75cde98c65f41b0e40d43106aa03e70ced9452a72b62ceba9ae057865	common_voice_zh-CN_18979112.mp3	洋玉叶金花为茜草科玉叶金花属下的一个种。	1	2	twenties	male	410000
bf439a6521f771c809ef3c28c372e1f710cb3010b377220e8d0afc5a10dcebac80322ae394b3bf15c2de2ccd59da0b8c8a937599077d0b1ce072720026751aea	common_voice_zh-CN_18979114.mp3	担任湖南秦希燕律师事务所主任。	1	2			
08a5f00b80b6cfd8b553875c59801970fd6416d41c39c071a1081a76ea7b2f0029730e9ccd00f801d73922865be03571b38a0e70c341854e91f59468882263e6	common_voice_zh-CN_18979238.mp3	新别兹金卡农村居民点是俄罗斯联邦别尔哥罗德州新奥斯科尔区所属的一个农村居民点。	0	2			
08a5f00b80b6cfd8b553875c59801970fd6416d41c39c071a1081a76ea7b2f0029730e9ccd00f801d73922865be03571b38a0e70c341854e91f59468882263e6	common_voice_zh-CN_18979241.mp3	粗糙棘猛水蚤为异足猛水蚤科棘猛水蚤属的动物。	0	2			
c3f2acbffa9fad6600f6ea707a195058cc3c1c524be35dc53402a7dee6c65e00a21d9cf46c49c23f51c52228c3675d9f40b0c1060a314925770fa1380ecaee91	common_voice_zh-CN_18979296.mp3	另一个被某些人认为是技术恐惧人群的是阿米什人。	0	2	twenties	male	350000
525187ccc6372961804760496332d0499ca61b42ca7425627c226ec182af1ee8047138d528dc874238a7e9d995e17355da86e282d56c5808c4a9462c3905fcb1	common_voice_zh-CN_18979311.mp3	这种方法称为动态动力学拆分。	1	2	teens	male	
c3f2acbffa9fad6600f6ea707a195058cc3c1c524be35dc53402a7dee6c65e00a21d9cf46c49c23f51c52228c3675d9f40b0c1060a314925770fa1380ecaee91	common_voice_zh-CN_18979323.mp3	孝惠章皇后出身科尔沁部左翼扎萨克家族。	1	2	twenties	male	350000
61a3a417f7821ed73b25605879cf0efea4c6042a9392715b4425f7bfcab6605f4dd81f08013f51df04797772479191d73c78d15913e7af3af58a6666e3c44946	common_voice_zh-CN_18979341.mp3	着名的布卢瓦城堡位于城市中心。	0	2			
1b6cce21d623848d2769b7e735387d0e9ef6ad9d59ade0c9a68b209423bfee17b67614efac79f368a02e396aac7e891d46bca6bb4fceb6833eddb54f64774dd9	common_voice_zh-CN_18979347.mp3	直隶省庆云县中马村人。	1	2			
1b6cce21d623848d2769b7e735387d0e9ef6ad9d59ade0c9a68b209423bfee17b67614efac79f368a02e396aac7e891d46bca6bb4fceb6833eddb54f64774dd9	common_voice_zh-CN_18979349.mp3	白栎为壳斗科栎属的植物。	1	2			
1b6cce21d623848d2769b7e735387d0e9ef6ad9d59ade0c9a68b209423bfee17b67614efac79f368a02e396aac7e891d46bca6bb4fceb6833eddb54f64774dd9	common_voice_zh-CN_18979350.mp3	前五节背椎也是几乎完整地保存下来。	0	2			
1b6cce21d623848d2769b7e735387d0e9ef6ad9d59ade0c9a68b209423bfee17b67614efac79f368a02e396aac7e891d46bca6bb4fceb6833eddb54f64774dd9	common_voice_zh-CN_18979354.mp3	劳巴赫是德国黑森州的一个市镇。	0	2			
1b6cce21d623848d2769b7e735387d0e9ef6ad9d59ade0c9a68b209423bfee17b67614efac79f368a02e396aac7e891d46bca6bb4fceb6833eddb54f64774dd9	common_voice_zh-CN_18979355.mp3	羽尾信号场筱之井线的一个已废止的线路所。	0	2			
6a712bb02fa91b2869ebaefda01e0aecf7c26aa9f40320934528bc884b4312b89a3291d9c5e22a9ad07d381b8fae318c039365e24f953e714072c6dcd93c1ecd	common_voice_zh-CN_18979362.mp3	遇台风时仅内泊地可供停泊渔船。	0	2			
d1d1f53ec54354d926d61fe5a5f21ce83d92ade8a19a5f0a9ab2fbcab9ed68173ae8091cbd4804dd83318c7a4ace211db9a1282ef5f3d1959dd3b6d2abcfe13d	common_voice_zh-CN_18979395.mp3	桐人与结依抽丝剥茧下发现白衣少女所指出的地方是东都工业大学。	1	2			
d1d1f53ec54354d926d61fe5a5f21ce83d92ade8a19a5f0a9ab2fbcab9ed68173ae8091cbd4804dd83318c7a4ace211db9a1282ef5f3d1959dd3b6d2abcfe13d	common_voice_zh-CN_18979397.mp3	三毛央是日本女性插画家。	1	2			
d9a5a2286c5451fad222d709bf46b7da47c136b9da0b18d99730f8fc5b65bc03c4e936e4465eb56308e7948d74d712a922f4252d99027863cf09fd95d4dd31fa	common_voice_zh-CN_18979526.mp3	有人怀疑草庵居士的真实身份。	0	2			
d9a5a2286c5451fad222d709bf46b7da47c136b9da0b18d99730f8fc5b65bc03c4e936e4465eb56308e7948d74d712a922f4252d99027863cf09fd95d4dd31fa	common_voice_zh-CN_18979528.mp3	柳田淳一是日本的男性声优。	0	2			
