client_id	path	sentence	up_votes	down_votes	age	gender	accent
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814243.mp3	Kimse zahmet edip soruları yanıtlamadı.	0	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814267.mp3	Fiyatlar artarken, özel harcamalar düşecektir.	1	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814268.mp3	Grguriç çocukluğundan beri bir Lego hayranı.	1	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814269.mp3	Koleksiyonda yirmi beş seçilmiş eser yer alıyor.	1	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814281.mp3	Finansman, çözüm bekleyen bir diğer sorun.	0	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814282.mp3	Güneydoğu Avrupa hükümetleri, kayıtdışı ekonominin boyutları konusunda endişe duymalı mı?	0	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814290.mp3	"Vahhabi'ler ülkeye girdiğinde işler değişti."	0	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814298.mp3	"Öte yandan Sönmez'e göre, kurul tarafsız değil."	1	2			
fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1	common_voice_tr_17814301.mp3	Nekra, altmış sekiz ülkeden bin elli üç adaya karşı yarıştı.	1	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826126.mp3	"Romanya'nın arzında da bir düşüş meydana geldi."	0	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826127.mp3	Her türlü şiddete karşıyız.	0	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826128.mp3	Seçim suçu davaları da öncelikli.	0	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826130.mp3	"Teklif sunma süresi otuz Eylül'de sona eriyor."	0	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826131.mp3	Lego bu yıl elli yaşına bastı.	0	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826132.mp3	Papa on altı.	0	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826133.mp3	Pahor sonuçtan duyduğu memnuniyeti gizlemedi.	1	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826134.mp3	Adının açıklanmasını da istemiyor.	1	2			
9889133f90c26c55e92a477ff1953ca330c05462937de5b56b960591ddcda7e4da31b2432d5e4483bb35d5d3022602c85184df9b4997a8374ade84af46a6c463	common_voice_tr_17826135.mp3	Olayla ilgili iki şüpheli tutuklandı.	1	2			
6b7b79245d76779e2401562436a9a9522b93ff11bfa76e2a845718a3bae32479c39c8768bffbb01d70f741866613073ac6fa7e7736705aefd8dd8cbc9e18eaaf	common_voice_tr_17841869.mp3	"Seçimler on yedi Kasım'da yapıldı."	0	2			
6b7b79245d76779e2401562436a9a9522b93ff11bfa76e2a845718a3bae32479c39c8768bffbb01d70f741866613073ac6fa7e7736705aefd8dd8cbc9e18eaaf	common_voice_tr_17841870.mp3	Fakat bazı radikaller ve suçlular da var.	0	2			
c74e0ef201f160cd0e2e50406420300716843f73758b705aabbcbe1fe8179f0a5659993cbe91723f09a502b0310a034edcd4a9aba817dc1cc9fe4c60453df142	common_voice_tr_17842667.mp3	İhracat yüzde on dört, ithalat ise yüzde beş virgül yedi büyüdü.	0	2	twenties	female	
c74e0ef201f160cd0e2e50406420300716843f73758b705aabbcbe1fe8179f0a5659993cbe91723f09a502b0310a034edcd4a9aba817dc1cc9fe4c60453df142	common_voice_tr_17842684.mp3	Kötü haberse devlet finansmanı.	1	2	twenties	female	
c74e0ef201f160cd0e2e50406420300716843f73758b705aabbcbe1fe8179f0a5659993cbe91723f09a502b0310a034edcd4a9aba817dc1cc9fe4c60453df142	common_voice_tr_17842721.mp3	Ancak güzel günler yakın olabilir.	1	2	twenties	female	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17851071.mp3	Harizaj mahkemede hiçbir açıklamada bulunmadı.	1	2	thirties	male	
08b66ceaaba7611d41252ffbc204d07bde5ab434ed783bc6c6f9b3b629dfb9ae05977106b99671237ac53ec5055f52207621a368d5a75ed1d1d78bcbf9e15781	common_voice_tr_17852137.mp3	Çok sayıda mimar da yıkım önerisini eleştirdi.	1	2	thirties	male	
08b66ceaaba7611d41252ffbc204d07bde5ab434ed783bc6c6f9b3b629dfb9ae05977106b99671237ac53ec5055f52207621a368d5a75ed1d1d78bcbf9e15781	common_voice_tr_17852138.mp3	"İlk Balkan Schengen'i mi?"	0	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17854672.mp3	Emekliler ayda ortalama iki yüz otuz beş Dolar alıyor.	0	2	thirties	male	
5fcaa670ff09f598e7ae92b7bd5744ebc959b6b9f69a6081d8a05986a2de78012d90049b09a38ebf203220c6ef0eed41c9d787108e3126b7d480eea88d4068a7	common_voice_tr_17855732.mp3	Peki bunu yapabilirler mi?	0	2	twenties	male	
312a163f0e85a6793bcf88b0e43bb1daabf16c250489fb516b9a99fc6aff0645e81b2547618e63b73d5f99d7da52e4fed56d2b33bfcfbd1579f05561f712a2b5	common_voice_tr_17857521.mp3	Kimi zamlar ise dünya piyasalarına atfediliyor.	0	2			
312a163f0e85a6793bcf88b0e43bb1daabf16c250489fb516b9a99fc6aff0645e81b2547618e63b73d5f99d7da52e4fed56d2b33bfcfbd1579f05561f712a2b5	common_voice_tr_17857522.mp3	Savcılar on beş yıl hapis cezası önerdiler.	0	2			
312a163f0e85a6793bcf88b0e43bb1daabf16c250489fb516b9a99fc6aff0645e81b2547618e63b73d5f99d7da52e4fed56d2b33bfcfbd1579f05561f712a2b5	common_voice_tr_17857523.mp3	Bütün bu süreçleri de belgelemek zorundalar.	0	2			
312a163f0e85a6793bcf88b0e43bb1daabf16c250489fb516b9a99fc6aff0645e81b2547618e63b73d5f99d7da52e4fed56d2b33bfcfbd1579f05561f712a2b5	common_voice_tr_17857531.mp3	Sonuç olarak kriz şimdilik önlendi.	0	2			
312a163f0e85a6793bcf88b0e43bb1daabf16c250489fb516b9a99fc6aff0645e81b2547618e63b73d5f99d7da52e4fed56d2b33bfcfbd1579f05561f712a2b5	common_voice_tr_17857537.mp3	Kosova Cumhurbaşkanı liderlik ödülü aldı.	1	2			
312a163f0e85a6793bcf88b0e43bb1daabf16c250489fb516b9a99fc6aff0645e81b2547618e63b73d5f99d7da52e4fed56d2b33bfcfbd1579f05561f712a2b5	common_voice_tr_17857538.mp3	Terim sıralamada yedinci oldu.	1	2			
312a163f0e85a6793bcf88b0e43bb1daabf16c250489fb516b9a99fc6aff0645e81b2547618e63b73d5f99d7da52e4fed56d2b33bfcfbd1579f05561f712a2b5	common_voice_tr_17857539.mp3	Kazara oylama halk arasında ihtiyata yol açtı.	1	2			
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859511.mp3	Kilisenin buldozerle yıkılması yedi gün sürdü.	1	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17859520.mp3	Ayrıca iç kurumsal meselelerle de uğraşıyor.	0	2	thirties	male	
85cdaafa350798e693270645377650deee68df3d4477624cf19f3b779c49ca022691c7f4ed19524dd4f14952430acacb745cb39cda33baa9a60fcc765afae416	common_voice_tr_17867080.mp3	Bu programlardaki durumlar sahte.	0	2	twenties	female	
85cdaafa350798e693270645377650deee68df3d4477624cf19f3b779c49ca022691c7f4ed19524dd4f14952430acacb745cb39cda33baa9a60fcc765afae416	common_voice_tr_17867088.mp3	Yapabileceklerine inanıyorum.	1	2	twenties	female	
85cdaafa350798e693270645377650deee68df3d4477624cf19f3b779c49ca022691c7f4ed19524dd4f14952430acacb745cb39cda33baa9a60fcc765afae416	common_voice_tr_17867091.mp3	Etnik ayrılıkların parçaladığı bir ülkede gerçek anlamda bir etnik çoğulluk mümkün mü?	0	2	twenties	female	
e6d3cfd9af1c89bfa7544fff2fe1625b21c782d60910e86c2e905d815652725148e6669de3fd37a9df32bfacbafbc5da3a5d1642dc0218992b5c18eb664c3022	common_voice_tr_17867162.mp3	Sizin hikayeniz, kitabın hikayesi ile ne ölçüde benzerlik gösteriyor?	0	2	twenties	male	
386c66340f7c8a07661d678a49339a484356649941ab4d71b0b462537468e8024320c2bac5e1cf0bc4cc55ef061bd89e8e605e971e1d12480aa2600ef44a395a	common_voice_tr_17881821.mp3	İyi bir gazeteci her zaman nesnel olabilmelidir.	1	2	twenties	male	
386c66340f7c8a07661d678a49339a484356649941ab4d71b0b462537468e8024320c2bac5e1cf0bc4cc55ef061bd89e8e605e971e1d12480aa2600ef44a395a	common_voice_tr_17881822.mp3	"En yakın arkadaşlarım Arnavutluk'ta."	0	2	twenties	male	
386c66340f7c8a07661d678a49339a484356649941ab4d71b0b462537468e8024320c2bac5e1cf0bc4cc55ef061bd89e8e605e971e1d12480aa2600ef44a395a	common_voice_tr_17881825.mp3	Buzhala buna katılıyor.	0	2	twenties	male	
84210034720c9ec2af4996e1b8ad82641549061c961ad8843f1166db6b0e0a1e77e57a4c8b42bebe4267cce7bae69d7ef197b18dee2d0fe9b881dc7a8461f034	common_voice_tr_17897593.mp3	"Kürtçe Türkiye'de bin dokuz yüz doksan bir yılında yasaklanmıştı."	1	2	teens	male	
e6f19d7687aac9d3b0a8fc0a2a9a4f21b43ad81032f1897264845dc47a7d04644157c69f221f7f13e04d2ac050b16542dde2a6065ebafbf1594013b5cf48b8a2	common_voice_tr_17911543.mp3	Ancak pek çok Arnavut bundan şüpheli.	0	2			
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919752.mp3	Bazılar iyi bir neden için koştular.	0	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17919754.mp3	Bu, sınırları aşan, uluslar ötesi bir meseledir.	1	2	thirties	male	
347465a7f79bfe370496f2214d63c7024c3610ce7015c3c23776352fed71915095c8592a18f646b60c335b4a10df25034cf45bad6b6ebc459c36f4c730337f49	common_voice_tr_17933919.mp3	Olayla ilgili bir tutuklama yapılmadı.	0	2			
347465a7f79bfe370496f2214d63c7024c3610ce7015c3c23776352fed71915095c8592a18f646b60c335b4a10df25034cf45bad6b6ebc459c36f4c730337f49	common_voice_tr_17933920.mp3	Her iki ülkede de iki bin yedide seçimler düzenlenecek.	0	2			
347465a7f79bfe370496f2214d63c7024c3610ce7015c3c23776352fed71915095c8592a18f646b60c335b4a10df25034cf45bad6b6ebc459c36f4c730337f49	common_voice_tr_17933921.mp3	Bu açıdan, doktrini evrenseldir.	0	2			
347465a7f79bfe370496f2214d63c7024c3610ce7015c3c23776352fed71915095c8592a18f646b60c335b4a10df25034cf45bad6b6ebc459c36f4c730337f49	common_voice_tr_17933922.mp3	Kyriakou görev için tek adaydı.	0	2			
347465a7f79bfe370496f2214d63c7024c3610ce7015c3c23776352fed71915095c8592a18f646b60c335b4a10df25034cf45bad6b6ebc459c36f4c730337f49	common_voice_tr_17933923.mp3	Dokuz yıl sonra ise tekrar cumhurbaşkanı oldu.	0	2			
347465a7f79bfe370496f2214d63c7024c3610ce7015c3c23776352fed71915095c8592a18f646b60c335b4a10df25034cf45bad6b6ebc459c36f4c730337f49	common_voice_tr_17933924.mp3	Diğerlerineyse sadece şifa umut etmek kalıyor.	0	2			
347465a7f79bfe370496f2214d63c7024c3610ce7015c3c23776352fed71915095c8592a18f646b60c335b4a10df25034cf45bad6b6ebc459c36f4c730337f49	common_voice_tr_17933925.mp3	Şimdi ise her düzeyde tam bir dönüşüm gerekiyor.	0	2			
4e116cfacf0cf998dc805059e3110dab65367013fcd3539a7c26065bd485abe05c8d8cb80d204be008df650212cc56ce5c8cf2c6c3a0646c3c5e4e07794ce3ca	common_voice_tr_17943654.mp3	Hükümet, eli kolu bağlı olduğunu ileri sürüyor.	0	2	thirties	male	other
4e116cfacf0cf998dc805059e3110dab65367013fcd3539a7c26065bd485abe05c8d8cb80d204be008df650212cc56ce5c8cf2c6c3a0646c3c5e4e07794ce3ca	common_voice_tr_17943655.mp3	Ancak hükümet bu kaygıları dağıtmaya çalıştı.	1	2	thirties	male	other
4e116cfacf0cf998dc805059e3110dab65367013fcd3539a7c26065bd485abe05c8d8cb80d204be008df650212cc56ce5c8cf2c6c3a0646c3c5e4e07794ce3ca	common_voice_tr_17943656.mp3	"İbar Nehri'nin aşağısındaki Sırplar kuzeydekilerden farklı mı?"	1	2	thirties	male	other
4e116cfacf0cf998dc805059e3110dab65367013fcd3539a7c26065bd485abe05c8d8cb80d204be008df650212cc56ce5c8cf2c6c3a0646c3c5e4e07794ce3ca	common_voice_tr_17943657.mp3	Bulgaristan listede otuz üç. sırada yer aldı.	0	2	thirties	male	other
4e116cfacf0cf998dc805059e3110dab65367013fcd3539a7c26065bd485abe05c8d8cb80d204be008df650212cc56ce5c8cf2c6c3a0646c3c5e4e07794ce3ca	common_voice_tr_17943658.mp3	Seferler Haziran ayında başlıyor.	0	2	thirties	male	other
f0954300e2679822d345e49b9cdb698013b698a69bd94125e781406e1bfc6c7c34f1f982e3c777a010e5d9f72043cfa546cbdc3855bd6bacf2aa83678c4f2fb3	common_voice_tr_17945498.mp3	"İkili, Kosova'nın statü sürecini değerlendirdi."	0	2			
93d919d1310c51927e31930d3396bb8a7fbd520f5c3c6168df328f5eccbbfc4dcf1f7b3814adfe5a26e703c5d1a24160a92ef563431a2f95f2c55f1492806f7b	common_voice_tr_17948789.mp3	Nasıl bu kadar çok izin verilebilir, anlamıyorum.	0	2			
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17953988.mp3	Her türlü yatırım için en önemli ön koşul bu.	0	2	twenties	male	
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17953990.mp3	Avusturyalı memur ise evde tedavi ediliyor.	0	2	twenties	male	
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17953991.mp3	"Komşu Makedonya'da bu rakam beş kat daha yüksek."	0	2	twenties	male	
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17953994.mp3	Muhalefet partileri hükümete karşı ciddi bir mücadele ortaya koyabiliyorlar mı?	0	2	twenties	male	
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17953998.mp3	Mevcut olumlu eğilimler, etkin bir sermaye oluşum süreci ile desteklenmeksizin sürdürülebilir mi?	1	2	twenties	male	
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17954016.mp3	Fakat suç yalnızca siyasi farklılıkların değil.	0	2	twenties	male	
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17954019.mp3	Mahkeme böyle bir talebin gelmediğini söyledi.	0	2	twenties	male	
2019f4a2503940602b7ee9398ece18ce571346ae20677ec247e57290c09626fe9a7457ca1b47c502eb2a7c001c9bbb59b981da15c54f746b26592306c30082ff	common_voice_tr_17954020.mp3	Reisi olmayan bir ev gibiydi.	0	2	twenties	male	
f2e52fc6e27ef40201e8fa194fcdd15a208af7e8a0b78ff4dbd1657c0ebd98ec966c69daabcb97dc2c9a42a1f0bd619df92e8fb0e67cc70ff1211300d4ca091b	common_voice_tr_17960722.mp3	Ardından emlak vergisi adını aldı.	0	2			
f2e52fc6e27ef40201e8fa194fcdd15a208af7e8a0b78ff4dbd1657c0ebd98ec966c69daabcb97dc2c9a42a1f0bd619df92e8fb0e67cc70ff1211300d4ca091b	common_voice_tr_17960723.mp3	Bu yıl ise ayrılan bu rakam yeterli olmayabilir.	0	2			
f2e52fc6e27ef40201e8fa194fcdd15a208af7e8a0b78ff4dbd1657c0ebd98ec966c69daabcb97dc2c9a42a1f0bd619df92e8fb0e67cc70ff1211300d4ca091b	common_voice_tr_17960724.mp3	Seferler Haziran ayında başlıyor.	0	2			
f2e52fc6e27ef40201e8fa194fcdd15a208af7e8a0b78ff4dbd1657c0ebd98ec966c69daabcb97dc2c9a42a1f0bd619df92e8fb0e67cc70ff1211300d4ca091b	common_voice_tr_17960726.mp3	Bandiç oyların yüzde kırk sekiz virgül elli dördünü topladı.	0	2			
212e530a2e29eaee3c41ba9f87b1c447d57f4a2bd92ec768e00df993f2a77ea1c572afbf29a96e60fecf3d0a0f636ae98f2c557051dcacdba49c38295c3bd45e	common_voice_tr_17960752.mp3	Yetkililer oybirliğiyle planı reddettiler.	0	2			
212e530a2e29eaee3c41ba9f87b1c447d57f4a2bd92ec768e00df993f2a77ea1c572afbf29a96e60fecf3d0a0f636ae98f2c557051dcacdba49c38295c3bd45e	common_voice_tr_17960753.mp3	"Festival altı Nisan'da sona eriyor."	0	2			
212e530a2e29eaee3c41ba9f87b1c447d57f4a2bd92ec768e00df993f2a77ea1c572afbf29a96e60fecf3d0a0f636ae98f2c557051dcacdba49c38295c3bd45e	common_voice_tr_17960755.mp3	English görevi bu ay devralacak.	1	2			
212e530a2e29eaee3c41ba9f87b1c447d57f4a2bd92ec768e00df993f2a77ea1c572afbf29a96e60fecf3d0a0f636ae98f2c557051dcacdba49c38295c3bd45e	common_voice_tr_17960762.mp3	Türkiye turnuvada üçüncü oldu.	1	2			
212e530a2e29eaee3c41ba9f87b1c447d57f4a2bd92ec768e00df993f2a77ea1c572afbf29a96e60fecf3d0a0f636ae98f2c557051dcacdba49c38295c3bd45e	common_voice_tr_17960763.mp3	Önceki net asgari ücret yüz altmış yedi virgül yetmiş dokuz avro idi.	1	2			
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17961381.mp3	Anlaşmanın sağlanabileceğini düşünüyorum.	0	2	thirties	male	
6dcca4df178f49130349c5756eee44028f4eb99937a60117c6629b8613032383c092d77433b00df7df887aed05aa734ef858e48837c95fcde9790725acdf8bcb	common_voice_tr_17961384.mp3	Yemedik ve içmedik.	1	2	thirties	male	
fd36cd653b152b67aa33f88207a113757563e8cf14cef7695ba3b8ccd67013963bfb76fc9ccf871196384673f94a72dac1eb36a933465a91f2c4956dcf417f10	common_voice_tr_17964101.mp3	Makedon başkenti haftasonu cazla dolup taştı.	1	2			
fd36cd653b152b67aa33f88207a113757563e8cf14cef7695ba3b8ccd67013963bfb76fc9ccf871196384673f94a72dac1eb36a933465a91f2c4956dcf417f10	common_voice_tr_17964102.mp3	"Hüseyni hâlâ Malev'den tazminat bekliyor."	0	2			
fd36cd653b152b67aa33f88207a113757563e8cf14cef7695ba3b8ccd67013963bfb76fc9ccf871196384673f94a72dac1eb36a933465a91f2c4956dcf417f10	common_voice_tr_17964103.mp3	Dört yıl sonra dava gün ışığına çıktı.	0	2			
fd36cd653b152b67aa33f88207a113757563e8cf14cef7695ba3b8ccd67013963bfb76fc9ccf871196384673f94a72dac1eb36a933465a91f2c4956dcf417f10	common_voice_tr_17964104.mp3	Sefer yaklaşık on dakika sürecek.	0	2			
fd36cd653b152b67aa33f88207a113757563e8cf14cef7695ba3b8ccd67013963bfb76fc9ccf871196384673f94a72dac1eb36a933465a91f2c4956dcf417f10	common_voice_tr_17964105.mp3	Sonrasında Stoacı bir hava esti.	1	2			
fd36cd653b152b67aa33f88207a113757563e8cf14cef7695ba3b8ccd67013963bfb76fc9ccf871196384673f94a72dac1eb36a933465a91f2c4956dcf417f10	common_voice_tr_17964115.mp3	"Hırvatistan'ın da iyimser olmak için nedeni var."	0	2			
f9463fda34c85e2cade650cb0b145ba480bba2e8d2cc6caf6c5d13a9f92d0078e990f4d11db97d32346240d3dc3dba87a9d241bb4c32acf01646d5ea998b58db	common_voice_tr_17967259.mp3	Erdoğan karara şüpheci yaklaştı.	1	2			
47a02cc333511f04c84c6c05d362c6ef303bfcdfc379c0bf89bd4630b77c23b5bc24b5e43a33ae10452ee89e45ece09bb94a2fe72dbfd6b960f11b7fb2d33b83	common_voice_tr_17986295.mp3	"Uiki bin dokuz yüz doksan yedi yılında Saraybosna'da çaldı."	0	2			
cc49e1c6d1905f1c5b19142f392f0d9b3db68f84cce5a6a28b050f924c2716d0e66e3c0464a17d5063f956a8b5082d372088226fc29260d239d7b7387fae9e34	common_voice_tr_17993988.mp3	Fransız taraftar on iki gün sonra yaşamını yitirdi.	0	2			
a2c8be0ba33c4db5a13e757dadc459768402f3d0f178bafcc661c0ff4c1ef5cc19575b72454de96dbb97095efa7ecf3971c196c4bec172109320b0976f7b669c	common_voice_tr_18043238.mp3	Bosna ya normal bir ülke olacak ya da dağılacak.	0	2	twenties	male	
a2c8be0ba33c4db5a13e757dadc459768402f3d0f178bafcc661c0ff4c1ef5cc19575b72454de96dbb97095efa7ecf3971c196c4bec172109320b0976f7b669c	common_voice_tr_18043241.mp3	Romanya küresel ekonomik krizden ağır etkilendi.	1	2	twenties	male	
a2c8be0ba33c4db5a13e757dadc459768402f3d0f178bafcc661c0ff4c1ef5cc19575b72454de96dbb97095efa7ecf3971c196c4bec172109320b0976f7b669c	common_voice_tr_18043242.mp3	İnşaat iki bin dokuz yılında başlayacak.	0	2	twenties	male	
a2c8be0ba33c4db5a13e757dadc459768402f3d0f178bafcc661c0ff4c1ef5cc19575b72454de96dbb97095efa7ecf3971c196c4bec172109320b0976f7b669c	common_voice_tr_18043261.mp3	Yunanistan örgütün dönem başkanlığını yürütüyor.	1	2	twenties	male	
884dc1ab011083cac5d46021e44fe70ee66b19b0b467f85aa1c7b8a1a1b783ad5e636f9e1abefd9de2f58ac144732bc19769c02a06aa56ddc2baf7e55b1db6d7	common_voice_tr_18045103.mp3	Kuruluşun yüzde kırk dört virgül seksen dördü ise devletin kontrolünde.	0	2			
884dc1ab011083cac5d46021e44fe70ee66b19b0b467f85aa1c7b8a1a1b783ad5e636f9e1abefd9de2f58ac144732bc19769c02a06aa56ddc2baf7e55b1db6d7	common_voice_tr_18045104.mp3	Mekanlardan birinde polis uyuşturucu da buldu.	0	2			
1d1680e7fe09079567d304b2148db295e48857b04eb6eb135be8e17160a2b2db3a66a3f39b3666f71f92df694df29752ccbc511142c26a234cca7a545a38a64c	common_voice_tr_18045109.mp3	Sizin deyiminizle, signomi .	1	2			
1d1680e7fe09079567d304b2148db295e48857b04eb6eb135be8e17160a2b2db3a66a3f39b3666f71f92df694df29752ccbc511142c26a234cca7a545a38a64c	common_voice_tr_18045111.mp3	"Bükreş'e geldiğinde çocuk babasını arar."	1	2			
1d1680e7fe09079567d304b2148db295e48857b04eb6eb135be8e17160a2b2db3a66a3f39b3666f71f92df694df29752ccbc511142c26a234cca7a545a38a64c	common_voice_tr_18051983.mp3	Proje dört yıl sürecek.	1	2			
1d1680e7fe09079567d304b2148db295e48857b04eb6eb135be8e17160a2b2db3a66a3f39b3666f71f92df694df29752ccbc511142c26a234cca7a545a38a64c	common_voice_tr_18051984.mp3	Güzel, alternatif hedefler aramadığını belirtti.	0	2			
1d1680e7fe09079567d304b2148db295e48857b04eb6eb135be8e17160a2b2db3a66a3f39b3666f71f92df694df29752ccbc511142c26a234cca7a545a38a64c	common_voice_tr_18051985.mp3	Tüm bölge liderleri başsağlığı dilediler.	1	2			
