client_id	path	sentence	up_votes	down_votes	age	gender	accent
2b81a5fbc6fca8bc1dcebcd87c73372a85fa1fafac8073a13d6cab80a3a463c04b45242f5262b89694add37499831e22fa22ffc9140eb16f5f999b8321db05d7	common_voice_tr_19650823.mp3	Seçmenler yine kendisine karşı oy versinler diye mi?	2	0	twenties	female	
2b81a5fbc6fca8bc1dcebcd87c73372a85fa1fafac8073a13d6cab80a3a463c04b45242f5262b89694add37499831e22fa22ffc9140eb16f5f999b8321db05d7	common_voice_tr_19650878.mp3	Sürecin aylarca sürmesi bekleniyor.	2	0	twenties	female	
2b81a5fbc6fca8bc1dcebcd87c73372a85fa1fafac8073a13d6cab80a3a463c04b45242f5262b89694add37499831e22fa22ffc9140eb16f5f999b8321db05d7	common_voice_tr_19650957.mp3	Oysa o bundan çok daha fazlasıdır.	2	0	twenties	female	
2b81a5fbc6fca8bc1dcebcd87c73372a85fa1fafac8073a13d6cab80a3a463c04b45242f5262b89694add37499831e22fa22ffc9140eb16f5f999b8321db05d7	common_voice_tr_19651004.mp3	Buna karşı olan var mı?	3	0	twenties	female	
2b81a5fbc6fca8bc1dcebcd87c73372a85fa1fafac8073a13d6cab80a3a463c04b45242f5262b89694add37499831e22fa22ffc9140eb16f5f999b8321db05d7	common_voice_tr_19651051.mp3	Fakat mahallede hiçbir kültür mekanı yoktu.	2	1	twenties	female	
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415907.mp3	Yerleşim birimi derhal karantinaya alındı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415979.mp3	Yeni işler üç ila on bir aylık süreleri kapsıyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415983.mp3	Gazete pazarı büyük değişimler geçiriyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415992.mp3	"Nikoliç'in açlık grevinin etkileri ne oldu?"	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415995.mp3	Ucuz diş bakımı bu konuda yalnız değil.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415996.mp3	Milletvekili dokunulmazlığı yirmi dört saattir.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415997.mp3	Anlaşmanın değeri yüz elli bin avro olarak belirlendi.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17415998.mp3	Listede yirmi beş ülkeden filmler yer alıyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416039.mp3	Reform, finansal açıdan da faydalı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416040.mp3	Ancak ilaçlarını kendileri ödeyecekler.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416041.mp3	Satış bedeli yüz yirmi milyon avro oldu.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416043.mp3	Projeye iki bin on yılında başlanması planlanıyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416156.mp3	İki güvenlik kontrolünden geçtik.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416157.mp3	Konserin tarihi Ocak ayı ortasında açıklanacak.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416161.mp3	Çok çalıştım ve babamdan da büyük destek gördüm.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416162.mp3	Kampanyası kapsamında eğitim kursları düzenlendi.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416169.mp3	Dersler tamamen İngilizce veriliyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416172.mp3	Girişim bir halk hareketine de yol açtı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416229.mp3	Ancak Gruevski iki öneriyi geri çevirdi.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416230.mp3	Yine de iyimser olmak için neden yok değil.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416231.mp3	Bir ekonomi, salt kimi kurumları taklit etmeye çalışarak, ileri düzeylere sıçrayabilir mi?	2	1	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17416240.mp3	Bundan önce, ülke yüz yirmi üç belediyeye bölünmüştü.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427035.mp3	Kesin sonuçlar otuz gün içinde açıklanacak.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427037.mp3	Görüşülen kişilerin hepsi öğrenciydi.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427045.mp3	Mimosa Hasanramaj ise daha ihtiyatlı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427048.mp3	Siyasi irade var mı?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427049.mp3	Peki yeni bir karışıklığın kapıda olduğunu gösteren işaretler var mı?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427060.mp3	Aralık bin dokuz yüz doksan üçe kadar bu görevde kaldı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427063.mp3	Vizeli mi vizesiz mi?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427064.mp3	Bu yıl ilk defa pasif seçmen kaydı uygulandı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427074.mp3	Göçmenlerden bin ila bin beş yüz avro para alınıyordu.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427077.mp3	Sonuçsa birincilik oldu.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427078.mp3	Şikayet edemem doğrusu.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427079.mp3	Muhalefet partileri hükümete karşı ciddi bir mücadele ortaya koyabiliyorlar mı?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427086.mp3	Bunu beğenmeyen istediği yere gidebilir.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427121.mp3	"Ohri Gölü'nde balık tutan turistler görülüyor."	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427124.mp3	Belediye sınırları dahilinde on altı köy var.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427130.mp3	Yalnızca sol ön kolu kayıp.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427131.mp3	Ancak muhalefet aynı fikirde değil.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427132.mp3	Mali bilgi verilmedi.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427141.mp3	Ödemeler, ticari bankalar tarafından yürütülüyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427142.mp3	"Öte yandan Kosova'da da hâlâ pek çok akrabam var."	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427143.mp3	Pirin sözleri hâlâ yankılanıyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427144.mp3	Bilim eziyet verici olmaktan çok eğlenceliydi.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427167.mp3	Sizce, söz konusu toplumlar arası ilişkilerde hangi alanlarda gelişme sağlanmalı?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427178.mp3	Bu olay bir ilk mi?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427195.mp3	Zrvenkovski de benzer itirazlarda bulundu.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427220.mp3	İlaç ve tarım firmaları başı çekiyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427223.mp3	Muhalefet partileri öneriye isyan ettiler.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427245.mp3	Etkinliğe yirmi dört ülkeden toplam kırk sekiz dansçı katıldı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427246.mp3	Parlamento paketi Mayıs ayı ortasında oylayacak.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427247.mp3	Ardından kilisede evlenme töreni yapılıyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427248.mp3	Bunlar en büyükleri.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427249.mp3	"Arnavutluk'un üyelik daveti alması ülkede yankı uyandırdı mı?"	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427268.mp3	İlkiyse bin dokuz yüz elli dokuz yılında meydana gelmişti.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427269.mp3	Umarız boğa olmayız.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427284.mp3	Suçun vahşiliği ülkeyi şok etti.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427287.mp3	Sergi bu ayın sonuna kadar devam edecek.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427289.mp3	Güvenlik tedbirleri.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427305.mp3	Bunu kim ister?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427306.mp3	Gelişmeye ve yeni şeyler sunmaya yetmiyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427307.mp3	Pek çok kimse için banka kredisi tek seçenek.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427309.mp3	Ancak yeni tarzdan herkes memnun değil.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427326.mp3	Günümüzde avukat olmak zor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427328.mp3	Bugüne kadar gelen tepkiler karışık oldu.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427330.mp3	Her iki taktik de tartışmaya açık.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427332.mp3	Başka kaynaklardan da eleştiriler gelmedi değil.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427333.mp3	Bu rakamlar geçen yılki rakamların iki katı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427340.mp3	Romanya, beş milyar avroluk ilk dilimi hemen aldı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427341.mp3	"""Veya büyük anne ve babalarımızın Partiye nasıl rapor verdiğini?"""	2	1	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427342.mp3	Sizce Sırp ekonomisi en büyük sıkıntıyı yılın hangi döneminde yaşayacak ve neden?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427343.mp3	Bu yıl söz konusu rakam ikiye katlanacak.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427347.mp3	İsmin ne önemi var?	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427348.mp3	Fakat uzmanlar, buna değeceğini söylüyorlar.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427352.mp3	Fakat bunun olacağına herkes inanmıyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427369.mp3	Müze Gecesi beş yıldır her yıl düzenleniyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427382.mp3	Parlamento bu yasal çarkı destekliyor.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427383.mp3	Bir sürü yerde indirim hakları vardı.	2	0	thirties	female	other
19a0f74f72ed29a35e0124a0abdcd7fc2f15684cfe75e1a6cc89c4c0ce7e95b26750611476f608ca62707992d5697ba88e9fedceb0d0321d8bd2c2cde728fa34	common_voice_tr_17427384.mp3	Bunları sonsuza dek hoş görmeyeceğimiz kesin.	2	0	thirties	female	other
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048330.mp3	Ancak Belgrad makamları isyan halindeler.	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048331.mp3	Görüşmelerde ikili işbirliği üzerinde duruldu.	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048344.mp3	"Oktar'ın karara itiraz hakkı bulunuyor."	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048346.mp3	İnsanların size güvenmelerini sağlamak için mücadele etmek zorunda kaldınız mı?	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048360.mp3	İstikrarsızlık tehlikesi söz konusu mu?	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048361.mp3	Savaş rüzgarları kuzeyden hızla yayıldı.	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048363.mp3	Diğerleri ise çeşitli azınlıklara ayrılacak.	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048377.mp3	Savaşta çocukları korumayı düşünen pek yoktu.	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048378.mp3	Bu yüzden hep birlikte çalışmamız gerekiyor.	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048385.mp3	Ancak bütün bu para nerden gelecek?	2	0	twenties	male	
33f649d48a5122b434291c85f109d9d7dac4d0486439d441a0b2979e54397bbd6e15c7515d44c5754377a83c9a1a88a3715d3382455f9150265ebafc8dba819d	common_voice_tr_19048393.mp3	"Maktouf'un cezası Haziran ayında sona erdi."	2	0	twenties	male	
