client_id	path	sentence	up_votes	down_votes	age	gender	accent
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376843.mp3	Reform süreçlerinin hızından memnun musunuz?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376844.mp3	İşyerleri durumdan kötü zarar gördü.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376845.mp3	Ne yapabilirim ki?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376846.mp3	Dini muhafazakârlar toplumun yüzde otuz üç virgül beşini kapsıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376847.mp3	Bu sürecin en az iki yıl sürmesi bekleniyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376848.mp3	Nerede?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376849.mp3	"Komşu Kosova'da da durum aynı."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376850.mp3	Bu engelleri aşmada ne gibi bir plan uygulanacak?	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376851.mp3	Bir de ünlülerin yazdığı anı kitapları var.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376852.mp3	Başlıca farklılık noktaları ekonomik.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376853.mp3	"Yarışın ilk yedisi Kenya'dan geldi."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376854.mp3	Onlara komünist sistemi anlattı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376855.mp3	"Etkinlik yirmi dokuz Kasım'a kadar sürecek."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376856.mp3	Görüşmeler Ocak ayı sonunda tamamlanacak.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376862.mp3	Seçmen kaydı da başka bir sorun.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376863.mp3	"Görüşmelerde Kosova'nın statü sorunu ele alındı."	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376864.mp3	Fazilet onun kendi ödülüdür.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376865.mp3	Fuara kırk beş ülkeden yedi yüz seksen mucit katıldı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376866.mp3	"Bu misyonlarda yer almak Makedonya'ya nasıl bir deneyim ve kazanım sağladı?"	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376872.mp3	Bu saldırıyla uğraşacak zamanları olmalı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376873.mp3	Tartışmalar devam ediyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376874.mp3	Yetenekli genç oyuncuların sizin izinizden geldiğini düşünüyor musunuz?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376875.mp3	Makedonya henüz tanınmadı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376876.mp3	Yunanistan stratejik açıdan önemlidir.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376880.mp3	Bu çatışma çok uzun bir geçmişe dayalı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376883.mp3	Devlet koruması altındaki bir eser haline gelmiş.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376884.mp3	Operasyon Pazar günü şafak sularında başlatıldı.	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376885.mp3	Bugün ise bunun sonuçlarına tanık oluyoruz.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376886.mp3	Maaşlarımızı kesecekler.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376887.mp3	İyi bir gazeteci her zaman nesnel olabilmelidir.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376888.mp3	"Romen leyi bir Temmuz'da on bin kat değerlendi."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376889.mp3	Ancak istisnalar da yok değil.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376890.mp3	Son Yugo müzeye konuyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376891.mp3	"Aleksiç'i dipçikleriyle dövmeye başladılar."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376892.mp3	Olduktan sonra tepki gösterebilirsiniz ama olmasını nasıl engelleyebilirsiniz?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376893.mp3	Kırk sekiz parti aday listelerini sundu.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376895.mp3	Fuara altı yüz yerli ve yabancı yayınevi katılacak.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376896.mp3	"Ön teklifler yirmi beş Eylül'e kadar kabul edilecek."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376897.mp3	"Hiçbir soru, ""Maçı nerede izleyeceksin?"" sorusundan daha önemli değildi."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376898.mp3	"Kosova'da en sevdiğim yiyecek mi?"	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376899.mp3	Çocuk, bin dokuz yüz doksan dokuz yılında satıldığında üç yaşındaydı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376900.mp3	Bu bir ön şart.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376901.mp3	Bu yıl ödül ilk defa bir Sırp doktora gitti.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376937.mp3	Bunu akıldan çıkarmamalı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376938.mp3	İktidara geldiğinde tamamen farklı olacak.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376939.mp3	Simitis de bu ihtiyacı hissettiğini söylüyor.	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376940.mp3	"Kosova'da, insanlarda Facebook çılgınlığı var."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376941.mp3	Ohri ve Üsküp yaz festivalleri oldukça meşhur.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376942.mp3	Ancak bu konuda yardım gelebilir.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376949.mp3	Kurti ve örgütün diğer üyeleri gözaltına alındı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376950.mp3	Çok hızlı dil öğrenmiş ve uyuşturucuya alışmış.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376951.mp3	Brüksel de ilave kaynak sağlıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376952.mp3	Ayrıca güzel manzaralı bir balkonu da var.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376953.mp3	Ancak her şey o kadar kolay değil.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376954.mp3	Bu yasada yeni olanlar nedir?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376964.mp3	"Makedonya'da kadınların yönettiği şirketlerin gelişebilmesi için yeterli koşullar mevcut mu?"	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376967.mp3	Projenin iki bin on yılında tamamlanması bekleniyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376968.mp3	Papademos zorlukları kabul ediyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376969.mp3	Bu da rekabetçiliği ve istihdamı olumsuz etkiler.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376970.mp3	Fabrika iki merkezde faaliyet gösteriyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376971.mp3	Ancak hükümet bu rakamı ödemiş değil.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376992.mp3	Hayvar kırmızı biberden yapılıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376993.mp3	Burada da yaklaşık yüz yirmi beş bin avro toplandı.	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376994.mp3	Ekonomik kalkınma önemli bir öncelik.	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376995.mp3	Fakat bu alanda az bir ilerleme kaydedildi.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18376996.mp3	Davanın Pazartesi günü açılması gerekiyordu.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377007.mp3	Bunların mahkemeye sunulması gerekir.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377012.mp3	En yüksek profilli dava, sözde Limaj davası.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377015.mp3	Bu yorumlar Lahey tarafından hoş karşılanmadı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377016.mp3	Karnındaki bebek ise hiçbir zaman doğmamış.	2	1	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377027.mp3	Makedonya ise dokuzuncu Grupta üçüncü sırada yer alıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377028.mp3	Şirket bugüne kadar yüz yedi virgül altı milyon avro pompaladı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377029.mp3	Sonucu ancak seçim sonuçları belirleyecek.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377030.mp3	Bu şekilde bir aşırı görüş diğerini besliyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377031.mp3	"Kosova on yedi Şubat'ta bağımsızlık ilan etti."	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377037.mp3	Yarışmaya seksen üç ülkeden toplam iki yüz elli sekiz öğrenci katıldı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377038.mp3	Yaklaşık yüz bin etnik Sırp hâlâ duruyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377039.mp3	Grup üyesi birçok kişi tutuklandı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377040.mp3	Festivale tüm dünyadan elli film katılıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377041.mp3	Hırvat tarımı ayakta kalabilecek mi?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377246.mp3	Azınlıklara özel bir saygı gösterecektir.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377247.mp3	Adam kayırma vakalarına sık sık rastlanıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377248.mp3	Bizi kandırıyor ve bize yalan söylüyorlar.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377249.mp3	Korg .	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377250.mp3	Sonunda taşınmak zorunda kaldılar.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377256.mp3	Ailenin her ferdine birer dilim dağıtılıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377257.mp3	Fakat Avrupa kamuoyu buna ikna oldu mu?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377258.mp3	Buna harcanan paraya değer, kriz ne kadar büyük olursa olsun!	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377259.mp3	Türk medyasındaki tepkiler karışık oldu.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377260.mp3	Deniz güvenliğini sağlayıcı önlemler de alındı.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377266.mp3	Kuruluş özelleştirmeye hazır.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377267.mp3	Batiç ise herhangi bir dosya gördugunu reddetti.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377268.mp3	Yine de ordunun değişmekte olduğuna inanıyor.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377269.mp3	Sosyal eşitsizliğin ve ekonomik performans düşüklüğünün bunca zamandır devam etmesinin sebebi ne?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377270.mp3	Tasarı iki bin dört yılı sonunda meclise sunulacak.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377276.mp3	Neden bu tür programa dahil olmayı tercih ettiniz?	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377278.mp3	Yanmamasını sağlayın.	2	0	thirties	male	
a5f0fdf04d2dc2ab74afa3f5399dcb8bcd0846a305c9f59124ef39a741f553148d480b69e545b0f09567ff7bf8c6d92bfafb8551e40ca2653a002ba1ae479755	common_voice_tr_18377279.mp3	Sergi bir ay devam edecek.	2	0	thirties	male	
